"Store","Dept","Date","Weekly_Sales","IsHoliday"
6,83,2012-09-21,3562.67,FALSE
6,83,2012-09-28,3173.5,FALSE
6,85,2012-09-07,1624.28,TRUE
6,85,2012-09-14,1884.23,FALSE
6,85,2012-09-21,1775.72,FALSE
6,85,2012-09-28,1524.98,FALSE
6,87,2012-09-07,50676.14,TRUE
6,87,2012-09-14,44553.03,FALSE
6,87,2012-09-21,42773.32,FALSE
6,87,2012-09-28,41699.84,FALSE
6,90,2012-09-07,55957.41,TRUE
6,90,2012-09-14,50338.28,FALSE
6,90,2012-09-21,51792.4,FALSE
6,90,2012-09-28,47976.09,FALSE
6,91,2012-09-07,47875.05,TRUE
6,91,2012-09-14,44758.46,FALSE
6,91,2012-09-21,44160.99,FALSE
6,91,2012-09-28,39980.19,FALSE
6,92,2012-09-07,103544.25,TRUE
6,92,2012-09-14,95487.92,FALSE
6,92,2012-09-21,97524.78,FALSE
6,92,2012-09-28,90778.91,FALSE
6,93,2012-09-07,49444.68,TRUE
6,93,2012-09-14,43220.07,FALSE
6,93,2012-09-21,43684.68,FALSE
6,93,2012-09-28,38175.4,FALSE
6,94,2012-09-07,45370.58,TRUE
6,94,2012-09-14,38796.91,FALSE
6,94,2012-09-21,39719.72,FALSE
6,94,2012-09-28,37934.81,FALSE
6,95,2012-09-07,106658.54,TRUE
6,95,2012-09-14,88081.1,FALSE
6,95,2012-09-21,85753.1,FALSE
6,95,2012-09-28,80957.39,FALSE
6,96,2012-09-07,35974.38,TRUE
6,96,2012-09-14,27251.9,FALSE
6,96,2012-09-21,27151.13,FALSE
6,96,2012-09-28,29504.81,FALSE
6,97,2012-09-07,23484.43,TRUE
6,97,2012-09-14,19765.81,FALSE
6,97,2012-09-21,19998.96,FALSE
6,97,2012-09-28,19480.31,FALSE
6,98,2012-09-07,9282.92,TRUE
6,98,2012-09-14,9232.34,FALSE
6,98,2012-09-21,10026.78,FALSE
6,98,2012-09-28,9823.95,FALSE
6,99,2012-09-07,50.02,TRUE
6,99,2012-09-14,0.04,FALSE
7,1,2012-09-07,8629.07,TRUE
7,1,2012-09-14,7985.95,FALSE
7,1,2012-09-21,8665.29,FALSE
7,1,2012-09-28,8239.78,FALSE
7,2,2012-09-07,24313.17,TRUE
7,2,2012-09-14,22041.66,FALSE
7,2,2012-09-21,21744.92,FALSE
7,2,2012-09-28,20934.45,FALSE
7,3,2012-09-07,10657.84,TRUE
7,3,2012-09-14,8112.14,FALSE
7,3,2012-09-21,8074.66,FALSE
7,3,2012-09-28,6965.13,FALSE
7,4,2012-09-07,17344.29,TRUE
7,4,2012-09-14,14664.98,FALSE
7,4,2012-09-21,14542.54,FALSE
7,4,2012-09-28,13040.7,FALSE
7,5,2012-09-07,9652.47,TRUE
7,5,2012-09-14,10997.46,FALSE
7,5,2012-09-21,9174.58,FALSE
7,5,2012-09-28,12218.33,FALSE
7,6,2012-09-07,5197.36,TRUE
7,6,2012-09-14,4087.93,FALSE
7,6,2012-09-21,6735.57,FALSE
7,6,2012-09-28,7051.16,FALSE
7,7,2012-09-07,8619.61,TRUE
7,7,2012-09-14,5394.44,FALSE
7,7,2012-09-21,6491.69,FALSE
7,7,2012-09-28,6231.96,FALSE
7,8,2012-09-07,15894.14,TRUE
7,8,2012-09-14,14825.09,FALSE
7,8,2012-09-21,14750.05,FALSE
7,8,2012-09-28,14197.03,FALSE
7,9,2012-09-07,51151.74,TRUE
7,9,2012-09-14,41810.13,FALSE
7,9,2012-09-21,38436.25,FALSE
7,9,2012-09-28,27474.35,FALSE
7,10,2012-09-07,20267.2,TRUE
7,10,2012-09-14,18273.8,FALSE
7,10,2012-09-21,18204.44,FALSE
7,10,2012-09-28,18680.92,FALSE
7,11,2012-09-07,14048.67,TRUE
7,11,2012-09-14,10499.72,FALSE
7,11,2012-09-21,11914,FALSE
7,11,2012-09-28,12028.38,FALSE
7,12,2012-09-07,4815.07,TRUE
7,12,2012-09-14,4415.03,FALSE
7,12,2012-09-21,4099.19,FALSE
7,12,2012-09-28,4630.83,FALSE
7,13,2012-09-07,17450.64,TRUE
7,13,2012-09-14,14698.4,FALSE
7,13,2012-09-21,14865.09,FALSE
7,13,2012-09-28,15111.95,FALSE
7,14,2012-09-07,10745.21,TRUE
7,14,2012-09-14,8910.59,FALSE
7,14,2012-09-21,7944.56,FALSE
7,14,2012-09-28,9677.39,FALSE
7,16,2012-09-07,8153.81,TRUE
7,16,2012-09-14,9187.32,FALSE
7,16,2012-09-21,9520.32,FALSE
7,16,2012-09-28,6406.16,FALSE
7,17,2012-09-07,5366.93,TRUE
7,17,2012-09-14,4910.8,FALSE
7,17,2012-09-21,4828.51,FALSE
7,17,2012-09-28,4591.06,FALSE
7,18,2012-09-07,105.22,TRUE
7,18,2012-09-14,266.94,FALSE
7,18,2012-09-21,2021.86,FALSE
7,18,2012-09-28,3640.53,FALSE
7,20,2012-09-07,3739.11,TRUE
7,20,2012-09-14,3403.53,FALSE
7,20,2012-09-21,3172.94,FALSE
7,20,2012-09-28,3413.86,FALSE
7,21,2012-09-07,2093.57,TRUE
7,21,2012-09-14,1962.82,FALSE
7,21,2012-09-21,1901.12,FALSE
7,21,2012-09-28,1577.02,FALSE
7,22,2012-09-07,7745.66,TRUE
7,22,2012-09-14,6620.42,FALSE
7,22,2012-09-21,6306.08,FALSE
7,22,2012-09-28,6904.15,FALSE
7,23,2012-09-07,14005.79,TRUE
7,23,2012-09-14,12917.27,FALSE
7,23,2012-09-21,14951.28,FALSE
7,23,2012-09-28,15594.12,FALSE
7,24,2012-09-07,2307.85,TRUE
7,24,2012-09-14,1830.69,FALSE
7,24,2012-09-21,1567.91,FALSE
7,24,2012-09-28,2105.75,FALSE
7,25,2012-09-07,4578.79,TRUE
7,25,2012-09-14,3667.21,FALSE
7,25,2012-09-21,4138.08,FALSE
7,25,2012-09-28,4918.21,FALSE
7,26,2012-09-07,2425.79,TRUE
7,26,2012-09-14,1781.65,FALSE
7,26,2012-09-21,1825.08,FALSE
7,26,2012-09-28,3140.5,FALSE
7,27,2012-09-07,738.86,TRUE
7,27,2012-09-14,711.28,FALSE
7,27,2012-09-21,723.69,FALSE
7,27,2012-09-28,752.77,FALSE
7,28,2012-09-07,114.28,TRUE
7,28,2012-09-14,175.53,FALSE
7,28,2012-09-21,193.21,FALSE
7,28,2012-09-28,229.33,FALSE
7,29,2012-09-07,1469.7,TRUE
7,29,2012-09-14,1130.84,FALSE
7,29,2012-09-21,1396.96,FALSE
7,29,2012-09-28,1220.68,FALSE
7,30,2012-09-07,1042.1,TRUE
7,30,2012-09-14,873.38,FALSE
7,30,2012-09-21,1103.14,FALSE
7,30,2012-09-28,1032.16,FALSE
7,31,2012-09-07,1522.68,TRUE
7,31,2012-09-14,1164.87,FALSE
7,31,2012-09-21,1320.98,FALSE
7,31,2012-09-28,1639.14,FALSE
7,32,2012-09-07,3472.92,TRUE
7,32,2012-09-14,3644.41,FALSE
7,32,2012-09-21,2737.93,FALSE
7,32,2012-09-28,2409.71,FALSE
7,33,2012-09-07,2095.61,TRUE
7,33,2012-09-14,1740.28,FALSE
7,33,2012-09-21,2220.19,FALSE
7,33,2012-09-28,3000.26,FALSE
7,34,2012-09-07,4389.51,TRUE
7,34,2012-09-14,3455.39,FALSE
7,34,2012-09-21,3964.5,FALSE
7,34,2012-09-28,3575.52,FALSE
7,35,2012-09-07,19.06,TRUE
7,35,2012-09-14,-17.47,FALSE
7,35,2012-09-21,91.94,FALSE
7,35,2012-09-28,43.47,FALSE
7,36,2012-09-07,1357.16,TRUE
7,36,2012-09-14,1306.1,FALSE
7,36,2012-09-21,1444.88,FALSE
7,36,2012-09-28,1796.08,FALSE
7,38,2012-09-07,31528.49,TRUE
7,38,2012-09-14,33328.94,FALSE
7,38,2012-09-21,28637.49,FALSE
7,38,2012-09-28,39313.18,FALSE
7,40,2012-09-07,34333.55,TRUE
7,40,2012-09-14,29006.92,FALSE
7,40,2012-09-21,29915.05,FALSE
7,40,2012-09-28,27391.99,FALSE
7,41,2012-09-07,3028.22,TRUE
7,41,2012-09-14,2304.3,FALSE
7,41,2012-09-21,2645.36,FALSE
7,41,2012-09-28,2132.62,FALSE
7,42,2012-09-07,6275.32,TRUE
7,42,2012-09-14,6293.51,FALSE
7,42,2012-09-21,7658.28,FALSE
7,42,2012-09-28,7094.89,FALSE
7,44,2012-09-07,3252.08,TRUE
7,44,2012-09-14,3137.39,FALSE
7,44,2012-09-21,3541.54,FALSE
7,44,2012-09-28,3458.04,FALSE
7,45,2012-09-07,107.46,TRUE
7,45,2012-09-14,8.97,FALSE
7,45,2012-09-28,8.97,FALSE
7,46,2012-09-07,13469.77,TRUE
7,46,2012-09-14,13011.67,FALSE
7,46,2012-09-21,12310.51,FALSE
7,46,2012-09-28,12193.55,FALSE
7,47,2012-09-28,-389,FALSE
7,48,2012-09-07,3221,TRUE
7,48,2012-09-14,3724,FALSE
7,48,2012-09-21,4692,FALSE
7,48,2012-09-28,2532,FALSE
7,49,2012-09-07,23.9,TRUE
7,49,2012-09-14,17.82,FALSE
7,49,2012-09-21,23.76,FALSE
7,49,2012-09-28,15.94,FALSE
7,52,2012-09-07,804.1,TRUE
7,52,2012-09-14,1021.02,FALSE
7,52,2012-09-21,993.44,FALSE
7,52,2012-09-28,850.69,FALSE
7,54,2012-09-07,30.92,TRUE
7,54,2012-09-14,103.84,FALSE
7,54,2012-09-21,12,FALSE
7,54,2012-09-28,19.92,FALSE
7,55,2012-09-07,5530.28,TRUE
7,55,2012-09-14,4325.48,FALSE
7,55,2012-09-21,5180.67,FALSE
7,55,2012-09-28,5200.57,FALSE
7,56,2012-09-07,1987.1,TRUE
7,56,2012-09-14,2458.75,FALSE
7,56,2012-09-21,2222.01,FALSE
7,56,2012-09-28,1477.73,FALSE
7,58,2012-09-07,2030,TRUE
7,58,2012-09-14,3491.97,FALSE
7,58,2012-09-21,450,FALSE
7,59,2012-09-21,6.48,FALSE
7,59,2012-09-28,4,FALSE
7,60,2012-09-07,81,TRUE
7,60,2012-09-14,63,FALSE
7,60,2012-09-21,90,FALSE
7,60,2012-09-28,99,FALSE
7,67,2012-09-07,4152.51,TRUE
7,67,2012-09-14,3414.63,FALSE
7,67,2012-09-21,3738.91,FALSE
7,67,2012-09-28,3474.66,FALSE
7,71,2012-09-07,2186.15,TRUE
7,71,2012-09-14,1962.21,FALSE
7,71,2012-09-21,1488.65,FALSE
7,71,2012-09-28,2617.23,FALSE
7,72,2012-09-07,48408.77,TRUE
7,72,2012-09-14,47807.13,FALSE
7,72,2012-09-21,41184.89,FALSE
7,72,2012-09-28,42194.62,FALSE
7,74,2012-09-07,11516.07,TRUE
7,74,2012-09-14,10184.75,FALSE
7,74,2012-09-21,9733.98,FALSE
7,74,2012-09-28,10316.86,FALSE
7,79,2012-09-07,6092.07,TRUE
7,79,2012-09-14,5890.08,FALSE
7,79,2012-09-21,5101.45,FALSE
7,79,2012-09-28,5505.46,FALSE
7,80,2012-09-07,817.05,TRUE
7,80,2012-09-14,853.96,FALSE
7,80,2012-09-21,512.79,FALSE
7,80,2012-09-28,492.61,FALSE
7,81,2012-09-07,6708.65,TRUE
7,81,2012-09-14,6208.8,FALSE
7,81,2012-09-21,6541.07,FALSE
7,81,2012-09-28,6263.93,FALSE
7,82,2012-09-07,10168.47,TRUE
7,82,2012-09-14,7988.47,FALSE
7,82,2012-09-21,8690.34,FALSE
7,82,2012-09-28,8065.44,FALSE
7,83,2012-09-07,806.36,TRUE
7,83,2012-09-14,554.32,FALSE
7,83,2012-09-21,436.28,FALSE
7,83,2012-09-28,494.34,FALSE
7,85,2012-09-07,1732.3,TRUE
7,85,2012-09-14,2314.81,FALSE
7,85,2012-09-21,1685.32,FALSE
7,85,2012-09-28,1885.71,FALSE
7,87,2012-09-07,14211.39,TRUE
7,87,2012-09-14,13523.92,FALSE
7,87,2012-09-21,14795.31,FALSE
7,87,2012-09-28,11510.92,FALSE
7,90,2012-09-07,14940.15,TRUE
7,90,2012-09-14,13456.63,FALSE
7,90,2012-09-21,12541.85,FALSE
7,90,2012-09-28,13258.65,FALSE
7,91,2012-09-07,10277.02,TRUE
7,91,2012-09-14,9376.37,FALSE
7,91,2012-09-21,9204.66,FALSE
7,91,2012-09-28,9341.88,FALSE
7,92,2012-09-07,27815,TRUE
7,92,2012-09-14,25500.31,FALSE
7,92,2012-09-21,25074.52,FALSE
7,92,2012-09-28,24303.85,FALSE
7,93,2012-09-07,1502.64,TRUE
7,93,2012-09-14,2074.72,FALSE
7,93,2012-09-21,1472.2,FALSE
7,93,2012-09-28,1403.24,FALSE
7,94,2012-09-07,1261.67,TRUE
7,94,2012-09-14,1376.69,FALSE
7,94,2012-09-21,1435.92,FALSE
7,94,2012-09-28,1709.13,FALSE
7,95,2012-09-07,38068.02,TRUE
7,95,2012-09-14,33612.86,FALSE
7,95,2012-09-21,32533.03,FALSE
7,95,2012-09-28,31691.54,FALSE
7,96,2012-09-07,1160.46,TRUE
7,96,2012-09-14,957.86,FALSE
7,96,2012-09-21,838.41,FALSE
7,96,2012-09-28,587.96,FALSE
7,97,2012-09-07,4517.96,TRUE
7,97,2012-09-14,4068.3,FALSE
7,97,2012-09-21,4159.5,FALSE
7,97,2012-09-28,4340.28,FALSE
7,98,2012-09-07,299.77,TRUE
7,98,2012-09-14,245.22,FALSE
7,98,2012-09-21,221.15,FALSE
7,98,2012-09-28,210.52,FALSE
8,1,2012-09-07,10871.03,TRUE
8,1,2012-09-14,13483.37,FALSE
8,1,2012-09-21,13441,FALSE
8,1,2012-09-28,14572.76,FALSE
8,2,2012-09-07,37473.45,TRUE
8,2,2012-09-14,34904.23,FALSE
8,2,2012-09-21,33114.51,FALSE
8,2,2012-09-28,34557.28,FALSE
8,3,2012-09-07,14513.71,TRUE
8,3,2012-09-14,9645.12,FALSE
8,3,2012-09-21,8810.08,FALSE
8,3,2012-09-28,7736.56,FALSE
8,4,2012-09-07,22229.97,TRUE
8,4,2012-09-14,20405.78,FALSE
8,4,2012-09-21,20624.28,FALSE
8,4,2012-09-28,20327.71,FALSE
8,5,2012-09-07,14766.94,TRUE
8,5,2012-09-14,14600.7,FALSE
8,5,2012-09-21,12713.4,FALSE
8,5,2012-09-28,24061.89,FALSE
8,6,2012-09-07,1456.76,TRUE
8,6,2012-09-14,2601.34,FALSE
8,6,2012-09-21,3127.12,FALSE
8,6,2012-09-28,4381.58,FALSE
8,7,2012-09-07,14026.67,TRUE
8,7,2012-09-14,17151.7,FALSE
8,7,2012-09-21,17389.7,FALSE
8,7,2012-09-28,17020.45,FALSE
8,8,2012-09-07,26977.27,TRUE
8,8,2012-09-14,28233.04,FALSE
8,8,2012-09-21,27112.41,FALSE
8,8,2012-09-28,28940.27,FALSE
8,9,2012-09-07,23918.09,TRUE
8,9,2012-09-14,16040.38,FALSE
8,9,2012-09-21,13301.88,FALSE
8,9,2012-09-28,13518.06,FALSE
8,10,2012-09-07,22091.56,TRUE
8,10,2012-09-14,17515.06,FALSE
8,10,2012-09-21,22005.81,FALSE
8,10,2012-09-28,17899.94,FALSE
8,11,2012-09-07,17083.53,TRUE
8,11,2012-09-14,14023.49,FALSE
8,11,2012-09-21,13044.56,FALSE
8,11,2012-09-28,13820.15,FALSE
8,12,2012-09-07,7201.66,TRUE
8,12,2012-09-14,7399.74,FALSE
8,12,2012-09-21,8139.07,FALSE
8,12,2012-09-28,7618.41,FALSE
8,13,2012-09-07,27654.61,TRUE
8,13,2012-09-14,25907.04,FALSE
8,13,2012-09-21,25496.63,FALSE
8,13,2012-09-28,25665.34,FALSE
8,14,2012-09-07,10445,TRUE
8,14,2012-09-14,9451.32,FALSE
8,14,2012-09-21,9874.74,FALSE
8,14,2012-09-28,9628.74,FALSE
8,16,2012-09-07,12798.02,TRUE
8,16,2012-09-14,7956.42,FALSE
8,16,2012-09-21,9119.07,FALSE
8,16,2012-09-28,6930.46,FALSE
8,17,2012-09-07,7673.67,TRUE
8,17,2012-09-14,6856.62,FALSE
8,17,2012-09-21,6670.87,FALSE
8,17,2012-09-28,6686.65,FALSE
8,18,2012-09-07,537.07,TRUE
8,18,2012-09-14,1237.46,FALSE
8,18,2012-09-21,4190.93,FALSE
8,18,2012-09-28,7090.1,FALSE
8,19,2012-09-07,538.6,TRUE
8,19,2012-09-14,522.72,FALSE
8,19,2012-09-21,375.92,FALSE
8,19,2012-09-28,375.87,FALSE
8,20,2012-09-07,4173.45,TRUE
8,20,2012-09-14,3514.66,FALSE
8,20,2012-09-21,2928.27,FALSE
8,20,2012-09-28,3735.83,FALSE
8,21,2012-09-07,3762.99,TRUE
8,21,2012-09-14,3643.35,FALSE
8,21,2012-09-21,3858.42,FALSE
8,21,2012-09-28,3824.66,FALSE
8,22,2012-09-07,6756.02,TRUE
8,22,2012-09-14,8738.54,FALSE
8,22,2012-09-21,6595.45,FALSE
8,22,2012-09-28,7158.37,FALSE
8,23,2012-09-07,11310.01,TRUE
8,23,2012-09-14,15046.67,FALSE
8,23,2012-09-21,11818.35,FALSE
8,23,2012-09-28,13179.29,FALSE
8,24,2012-09-07,2898.77,TRUE
8,24,2012-09-14,4208.75,FALSE
8,24,2012-09-21,2818.87,FALSE
8,24,2012-09-28,3558.83,FALSE
8,25,2012-09-07,5794.34,TRUE
8,25,2012-09-14,6934.7,FALSE
8,25,2012-09-21,5430.16,FALSE
8,25,2012-09-28,6098.45,FALSE
8,26,2012-09-07,4263.44,TRUE
8,26,2012-09-14,7440.63,FALSE
8,26,2012-09-21,5070.11,FALSE
8,26,2012-09-28,4950.05,FALSE
8,27,2012-09-07,553.99,TRUE
8,27,2012-09-14,541.52,FALSE
8,27,2012-09-21,595.83,FALSE
8,27,2012-09-28,596.41,FALSE
8,28,2012-09-07,211.54,TRUE
8,28,2012-09-14,284.22,FALSE
8,28,2012-09-21,212.18,FALSE
8,28,2012-09-28,166.67,FALSE
8,29,2012-09-07,2092.48,TRUE
8,29,2012-09-14,2232.21,FALSE
8,29,2012-09-21,2162.36,FALSE
8,29,2012-09-28,2182.55,FALSE
8,30,2012-09-07,2082.52,TRUE
8,30,2012-09-14,1902.58,FALSE
8,30,2012-09-21,1536.14,FALSE
8,30,2012-09-28,2120.14,FALSE
8,31,2012-09-07,933.01,TRUE
8,31,2012-09-14,1780.05,FALSE
8,31,2012-09-21,1235.99,FALSE
8,31,2012-09-28,1570.54,FALSE
8,32,2012-09-07,3554.57,TRUE
8,32,2012-09-14,2760.09,FALSE
8,32,2012-09-21,4065.78,FALSE
8,32,2012-09-28,3959.7,FALSE
8,33,2012-09-07,4401.87,TRUE
8,33,2012-09-14,4778.13,FALSE
8,33,2012-09-21,3839.61,FALSE
8,33,2012-09-28,5201.52,FALSE
8,34,2012-09-07,6147.03,TRUE
8,34,2012-09-14,7121.19,FALSE
8,34,2012-09-21,6697.54,FALSE
8,34,2012-09-28,7089.69,FALSE
8,35,2012-09-07,926.72,TRUE
8,35,2012-09-14,1284.51,FALSE
8,35,2012-09-21,1446.31,FALSE
8,35,2012-09-28,1187.55,FALSE
8,36,2012-09-07,241.57,TRUE
8,36,2012-09-14,1023.7,FALSE
8,36,2012-09-21,615.57,FALSE
8,36,2012-09-28,594.36,FALSE
8,37,2012-09-07,1884.98,TRUE
8,37,2012-09-14,1561.2,FALSE
8,37,2012-09-21,2328.6,FALSE
8,37,2012-09-28,1840.06,FALSE
8,38,2012-09-07,63038.47,TRUE
8,38,2012-09-14,54031.44,FALSE
8,38,2012-09-21,63891.94,FALSE
8,38,2012-09-28,63867.88,FALSE
8,40,2012-09-07,42671.1,TRUE
8,40,2012-09-14,41908.81,FALSE
8,40,2012-09-21,38785.03,FALSE
8,40,2012-09-28,41370.97,FALSE
8,41,2012-09-07,2402.31,TRUE
8,41,2012-09-14,2202.78,FALSE
8,41,2012-09-21,2413.67,FALSE
8,41,2012-09-28,2384.93,FALSE
8,42,2012-09-07,5146.83,TRUE
8,42,2012-09-14,4229.28,FALSE
8,42,2012-09-21,5326.42,FALSE
8,42,2012-09-28,5468.67,FALSE
8,44,2012-09-07,3544.9,TRUE
8,44,2012-09-14,4438.6,FALSE
8,44,2012-09-21,4047.96,FALSE
8,44,2012-09-28,5199.95,FALSE
8,46,2012-09-07,16767.88,TRUE
8,46,2012-09-14,17406.52,FALSE
8,46,2012-09-21,16820.29,FALSE
8,46,2012-09-28,17012.86,FALSE
8,49,2012-09-07,2710.89,TRUE
8,49,2012-09-14,1283.61,FALSE
8,49,2012-09-21,1926.61,FALSE
8,49,2012-09-28,2068.45,FALSE
8,52,2012-09-07,1422.24,TRUE
8,52,2012-09-14,1362.49,FALSE
8,52,2012-09-21,1586.67,FALSE
8,52,2012-09-28,1444.09,FALSE
8,54,2012-09-14,5.88,FALSE
8,54,2012-09-21,12,FALSE
8,54,2012-09-28,306,FALSE
8,55,2012-09-07,5299.56,TRUE
8,55,2012-09-14,5005.88,FALSE
8,55,2012-09-21,4879.11,FALSE
8,55,2012-09-28,5277.15,FALSE
8,56,2012-09-07,1442.86,TRUE
8,56,2012-09-14,2057.71,FALSE
8,56,2012-09-21,2492.85,FALSE
8,56,2012-09-28,1893.77,FALSE
8,58,2012-09-07,2275,TRUE
8,58,2012-09-14,895,FALSE
8,58,2012-09-21,615,FALSE
8,58,2012-09-28,1295,FALSE
8,59,2012-09-07,203.28,TRUE
8,59,2012-09-14,59.08,FALSE
8,59,2012-09-21,132.74,FALSE
8,59,2012-09-28,248.16,FALSE
8,60,2012-09-07,243,TRUE
8,60,2012-09-14,198,FALSE
8,60,2012-09-21,270,FALSE
8,60,2012-09-28,171,FALSE
8,67,2012-09-07,4027.78,TRUE
8,67,2012-09-14,4644.81,FALSE
8,67,2012-09-21,4695.01,FALSE
8,67,2012-09-28,5021.29,FALSE
8,71,2012-09-07,1368.34,TRUE
8,71,2012-09-14,818.14,FALSE
8,71,2012-09-21,1494.03,FALSE
8,71,2012-09-28,1164.38,FALSE
8,72,2012-09-07,33917.28,TRUE
8,72,2012-09-14,26764.88,FALSE
8,72,2012-09-21,38259.68,FALSE
8,72,2012-09-28,47341.23,FALSE
8,74,2012-09-07,8577.44,TRUE
8,74,2012-09-14,8524.92,FALSE
8,74,2012-09-21,8094.48,FALSE
8,74,2012-09-28,8489.43,FALSE
8,79,2012-09-07,27879.7,TRUE
8,79,2012-09-14,20448.25,FALSE
8,79,2012-09-21,20162.8,FALSE
8,79,2012-09-28,19937.54,FALSE
8,80,2012-09-07,9716.71,TRUE
8,80,2012-09-14,9703.51,FALSE
8,80,2012-09-21,8547.02,FALSE
8,80,2012-09-28,9511.1,FALSE
8,81,2012-09-07,13734.32,TRUE
8,81,2012-09-14,13208.73,FALSE
8,81,2012-09-21,12150.05,FALSE
8,81,2012-09-28,12043.8,FALSE
8,82,2012-09-07,14605.09,TRUE
8,82,2012-09-14,13444.44,FALSE
8,82,2012-09-21,12893.46,FALSE
8,82,2012-09-28,12907.56,FALSE
8,83,2012-09-07,3108.83,TRUE
8,83,2012-09-14,2522.38,FALSE
8,83,2012-09-21,2613.9,FALSE
8,83,2012-09-28,2112.34,FALSE
8,85,2012-09-07,1841.49,TRUE
8,85,2012-09-14,1991.82,FALSE
8,85,2012-09-21,1480.99,FALSE
8,85,2012-09-28,1861.05,FALSE
8,87,2012-09-07,26919.22,TRUE
8,87,2012-09-14,24501.18,FALSE
8,87,2012-09-21,22177.69,FALSE
8,87,2012-09-28,23143.33,FALSE
8,90,2012-09-07,43859.53,TRUE
8,90,2012-09-14,43051.81,FALSE
8,90,2012-09-21,39774.86,FALSE
8,90,2012-09-28,38762.81,FALSE
8,91,2012-09-07,34559.05,TRUE
8,91,2012-09-14,34927.41,FALSE
8,91,2012-09-21,31453.92,FALSE
8,91,2012-09-28,29604.28,FALSE
8,92,2012-09-07,67135.41,TRUE
8,92,2012-09-14,69068.09,FALSE
8,92,2012-09-21,61167.37,FALSE
8,92,2012-09-28,58998.37,FALSE
8,93,2012-09-07,35871.21,TRUE
8,93,2012-09-14,34870.58,FALSE
8,93,2012-09-21,27460.34,FALSE
8,93,2012-09-28,26382.28,FALSE
8,94,2012-09-07,28497.01,TRUE
8,94,2012-09-14,25843.43,FALSE
8,94,2012-09-21,24624.78,FALSE
8,94,2012-09-28,24839.73,FALSE
8,95,2012-09-07,67972.31,TRUE
8,95,2012-09-14,65783.69,FALSE
8,95,2012-09-21,60954.83,FALSE
8,95,2012-09-28,60774.39,FALSE
8,97,2012-09-07,20638.56,TRUE
8,97,2012-09-14,19260.99,FALSE
8,97,2012-09-21,17479.61,FALSE
8,97,2012-09-28,16253.04,FALSE
8,98,2012-09-07,6515.86,TRUE
8,98,2012-09-14,6372.97,FALSE
8,98,2012-09-21,7303.82,FALSE
8,98,2012-09-28,7720.69,FALSE
8,99,2012-09-14,0.04,FALSE
9,1,2012-09-07,11647.62,TRUE
9,1,2012-09-14,12128.7,FALSE
9,1,2012-09-21,12392.13,FALSE
9,1,2012-09-28,13772.7,FALSE
9,2,2012-09-07,26530.28,TRUE
9,2,2012-09-14,24971.56,FALSE
9,2,2012-09-21,25030.06,FALSE
9,2,2012-09-28,25489.13,FALSE
9,3,2012-09-07,9911.63,TRUE
9,3,2012-09-14,6477.26,FALSE
9,3,2012-09-21,6829.69,FALSE
9,3,2012-09-28,5755.68,FALSE
9,4,2012-09-07,18976.22,TRUE
9,4,2012-09-14,17482.09,FALSE
9,4,2012-09-21,16752.63,FALSE
9,4,2012-09-28,16771.27,FALSE
9,5,2012-09-07,13602.97,TRUE
9,5,2012-09-14,14896.19,FALSE
9,5,2012-09-21,17752,FALSE
9,5,2012-09-28,22562.63,FALSE
9,6,2012-09-07,1570.38,TRUE
9,6,2012-09-14,1378.53,FALSE
9,6,2012-09-21,1946.54,FALSE
9,6,2012-09-28,3571.34,FALSE
9,7,2012-09-07,13132.01,TRUE
9,7,2012-09-14,9787.79,FALSE
9,7,2012-09-21,13861.73,FALSE
9,7,2012-09-28,10782.69,FALSE
9,8,2012-09-07,22532.53,TRUE
9,8,2012-09-14,22760.16,FALSE
9,8,2012-09-21,24543.14,FALSE
9,8,2012-09-28,23578.45,FALSE
9,9,2012-09-07,31608.96,TRUE
9,9,2012-09-14,16001.1,FALSE
9,9,2012-09-21,17567.31,FALSE
9,9,2012-09-28,16044.45,FALSE
9,10,2012-09-07,15360.66,TRUE
9,10,2012-09-14,16516.39,FALSE
9,10,2012-09-21,13307.7,FALSE
9,10,2012-09-28,13175.41,FALSE
9,11,2012-09-07,15615.45,TRUE
9,11,2012-09-14,13814.47,FALSE
9,11,2012-09-21,11135.91,FALSE
9,11,2012-09-28,13068.64,FALSE
9,12,2012-09-07,7850.79,TRUE
9,12,2012-09-14,6060.15,FALSE
9,12,2012-09-21,6967.35,FALSE
9,12,2012-09-28,6464.79,FALSE
9,13,2012-09-07,26962.89,TRUE
9,13,2012-09-14,23373.01,FALSE
9,13,2012-09-21,22997.4,FALSE
9,13,2012-09-28,22884.9,FALSE
9,14,2012-09-07,6545.21,TRUE
9,14,2012-09-14,7337.55,FALSE
9,14,2012-09-21,6269.38,FALSE
9,14,2012-09-28,7353.91,FALSE
9,16,2012-09-07,9349.98,TRUE
9,16,2012-09-14,4943.01,FALSE
9,16,2012-09-21,4957.17,FALSE
9,16,2012-09-28,4390.04,FALSE
9,17,2012-09-07,5615.25,TRUE
9,17,2012-09-14,4668.9,FALSE
9,17,2012-09-21,5476.36,FALSE
9,17,2012-09-28,4992.91,FALSE
9,18,2012-09-07,247.33,TRUE
9,18,2012-09-14,977.51,FALSE
9,18,2012-09-21,3485.12,FALSE
9,18,2012-09-28,3156.92,FALSE
9,19,2012-09-07,1158.04,TRUE
9,19,2012-09-14,1983.7,FALSE
9,19,2012-09-21,1771.24,FALSE
